Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
03;Oslo;0301;Oslo;0804;Korsvoll skole;NKP;Norges Kommunistiske Parti;0,1;3471;0;1;1;0,1;0;
03;Oslo;0301;Oslo;0804;Korsvoll skole;PIR;Piratpartiet;0,1;3471;0;1;1;-0,3;-0,3;
03;Oslo;0301;Oslo;0804;Korsvoll skole;PP;Pensjonistpartiet;0,2;3471;0;4;4;0,1;0;
03;Oslo;0301;Oslo;0804;Korsvoll skole;SAMFS;Samfunnspartiet;0;3471;0;0;0;0;0;
03;Oslo;0301;Oslo;0804;Korsvoll skole;BLANKE;Blanke;0,2;3471;0;4;4;0,1;0;
03;Oslo;0301;Oslo;0804;Korsvoll skole;FI;Feministisk Initiativ;0;3471;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0805;Tåsen skole;A;Arbeiderpartiet;23;4876;0;601;601;-3,1;-0,5;
03;Oslo;0301;Oslo;0805;Tåsen skole;SV;Sosialistisk Venstreparti;9,1;4876;0;238;238;2;3,7;
03;Oslo;0301;Oslo;0805;Tåsen skole;RØDT;Rødt;4,9;4876;0;128;128;3;1,6;
03;Oslo;0301;Oslo;0805;Tåsen skole;SP;Senterpartiet;2;4876;0;51;51;0,9;1,6;
03;Oslo;0301;Oslo;0805;Tåsen skole;KRF;Kristelig Folkeparti;2,1;4876;0;55;55;-1,7;-0,9;
03;Oslo;0301;Oslo;0805;Tåsen skole;MDG;Miljøpartiet De Grønne;6,6;4876;0;172;172;1,1;-2,2;
03;Oslo;0301;Oslo;0805;Tåsen skole;V;Venstre;15,2;4876;0;397;397;2,8;4,6;
03;Oslo;0301;Oslo;0805;Tåsen skole;H;Høyre;29,4;4876;0;766;766;-3,4;-10,2;
03;Oslo;0301;Oslo;0805;Tåsen skole;FRP;Fremskrittspartiet;7,2;4876;0;187;187;-1,5;2,5;
03;Oslo;0301;Oslo;0805;Tåsen skole;ALLI;Alliansen;0;4876;0;0;0;0;0;
03;Oslo;0301;Oslo;0805;Tåsen skole;DEMN;Demokratene i Norge;0,1;4876;0;2;2;0,1;0;
03;Oslo;0301;Oslo;0805;Tåsen skole;HELSE;Helsepartiet;0,2;4876;0;6;6;0,2;0,2;
03;Oslo;0301;Oslo;0805;Tåsen skole;KRISTNE;Partiet De Kristne;0;4876;0;1;1;-0,1;-0,1;
03;Oslo;0301;Oslo;0805;Tåsen skole;LIBS;Liberalistene;0,1;4876;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0805;Tåsen skole;NKP;Norges Kommunistiske Parti;0;4876;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0805;Tåsen skole;PIR;Piratpartiet;0;4876;0;1;1;-0,3;-0,2;
03;Oslo;0301;Oslo;0805;Tåsen skole;PP;Pensjonistpartiet;0,1;4876;0;2;2;-0,2;-0,2;
03;Oslo;0301;Oslo;0805;Tåsen skole;SAMFS;Samfunnspartiet;0;4876;0;0;0;0;0;
03;Oslo;0301;Oslo;0805;Tåsen skole;BLANKE;Blanke;0,2;4876;0;5;5;0;-0,4;
03;Oslo;0301;Oslo;0805;Tåsen skole;FI;Feministisk Initiativ;0;4876;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0806;Kjelsås skole;A;Arbeiderpartiet;25,3;4277;0;603;603;-4,6;-3,2;
03;Oslo;0301;Oslo;0806;Kjelsås skole;SV;Sosialistisk Venstreparti;9,1;4277;0;216;216;2,4;4,5;
03;Oslo;0301;Oslo;0806;Kjelsås skole;RØDT;Rødt;4,5;4277;0;108;108;2;0,8;
03;Oslo;0301;Oslo;0806;Kjelsås skole;SP;Senterpartiet;2,2;4277;0;52;52;1,2;1,8;
03;Oslo;0301;Oslo;0806;Kjelsås skole;KRF;Kristelig Folkeparti;2,1;4277;0;50;50;-1;-1,2;
03;Oslo;0301;Oslo;0806;Kjelsås skole;MDG;Miljøpartiet De Grønne;7,8;4277;0;185;185;2;-0,8;
03;Oslo;0301;Oslo;0806;Kjelsås skole;V;Venstre;10,6;4277;0;252;252;0,1;0,5;
03;Oslo;0301;Oslo;0806;Kjelsås skole;H;Høyre;28,8;4277;0;685;685;-0,7;-5,9;
03;Oslo;0301;Oslo;0806;Kjelsås skole;FRP;Fremskrittspartiet;8,9;4277;0;212;212;-1,8;3,8;
03;Oslo;0301;Oslo;0806;Kjelsås skole;ALLI;Alliansen;0,1;4277;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0806;Kjelsås skole;DEMN;Demokratene i Norge;0;4277;0;1;1;0;-0,1;
03;Oslo;0301;Oslo;0806;Kjelsås skole;HELSE;Helsepartiet;0,2;4277;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;0806;Kjelsås skole;KRISTNE;Partiet De Kristne;0,1;4277;0;2;2;0;0;
03;Oslo;0301;Oslo;0806;Kjelsås skole;LIBS;Liberalistene;0;4277;0;1;1;0;0;
03;Oslo;0301;Oslo;0806;Kjelsås skole;NKP;Norges Kommunistiske Parti;0;4277;0;0;0;0;0;
03;Oslo;0301;Oslo;0806;Kjelsås skole;PIR;Piratpartiet;0,1;4277;0;3;3;0;0;
03;Oslo;0301;Oslo;0806;Kjelsås skole;PP;Pensjonistpartiet;0;4277;0;1;1;-0,1;-0,4;
03;Oslo;0301;Oslo;0806;Kjelsås skole;SAMFS;Samfunnspartiet;0,1;4277;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0806;Kjelsås skole;BLANKE;Blanke;0,2;4277;0;5;5;-0,1;0;
03;Oslo;0301;Oslo;0806;Kjelsås skole;FI;Feministisk Initiativ;0;4277;0;0;0;0;-0,2;
03;Oslo;0301;Oslo;0807;Engebråten skole;A;Arbeiderpartiet;26;2387;0;339;339;-5;-1,5;
03;Oslo;0301;Oslo;0807;Engebråten skole;SV;Sosialistisk Venstreparti;7,9;2387;0;103;103;2,2;4;
03;Oslo;0301;Oslo;0807;Engebråten skole;RØDT;Rødt;3,5;2387;0;46;46;2,3;0,6;
03;Oslo;0301;Oslo;0807;Engebråten skole;SP;Senterpartiet;2,9;2387;0;38;38;2,3;2,2;
03;Oslo;0301;Oslo;0807;Engebråten skole;KRF;Kristelig Folkeparti;2,3;2387;0;30;30;-0,9;-0,7;
03;Oslo;0301;Oslo;0807;Engebråten skole;MDG;Miljøpartiet De Grønne;6,3;2387;0;82;82;0,7;-2,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;V;Venstre;11,2;2387;0;146;146;2,8;2,9;
03;Oslo;0301;Oslo;0807;Engebråten skole;H;Høyre;30,3;2387;0;395;395;-1,9;-8,5;
03;Oslo;0301;Oslo;0807;Engebråten skole;FRP;Fremskrittspartiet;8,5;2387;0;111;111;-2,5;2,7;
03;Oslo;0301;Oslo;0807;Engebråten skole;ALLI;Alliansen;0,1;2387;0;1;1;0,1;0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;DEMN;Demokratene i Norge;0,1;2387;0;1;1;0,1;0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;HELSE;Helsepartiet;0,3;2387;0;4;4;0,3;0,3;
03;Oslo;0301;Oslo;0807;Engebråten skole;KRISTNE;Partiet De Kristne;0,1;2387;0;1;1;-0,2;-0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;LIBS;Liberalistene;0,2;2387;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;0807;Engebråten skole;NKP;Norges Kommunistiske Parti;0;2387;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;PIR;Piratpartiet;0,2;2387;0;2;2;-0,4;-0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;PP;Pensjonistpartiet;0,2;2387;0;2;2;0;-0,1;
03;Oslo;0301;Oslo;0807;Engebråten skole;SAMFS;Samfunnspartiet;0;2387;0;0;0;0;0;
03;Oslo;0301;Oslo;0807;Engebråten skole;BLANKE;Blanke;0,6;2387;0;8;8;0,1;0,3;
03;Oslo;0301;Oslo;0807;Engebråten skole;FI;Feministisk Initiativ;0,1;2387;0;1;1;0,1;0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;A;Arbeiderpartiet;21,6;5033;0;350;350;-4,9;-2,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;SV;Sosialistisk Venstreparti;7,3;5033;0;119;119;1,1;3;
03;Oslo;0301;Oslo;0808;Morellbakken skole;RØDT;Rødt;4,7;5033;0;76;76;2,3;0,7;
03;Oslo;0301;Oslo;0808;Morellbakken skole;SP;Senterpartiet;2,9;5033;0;47;47;2;2,4;
03;Oslo;0301;Oslo;0808;Morellbakken skole;KRF;Kristelig Folkeparti;3;5033;0;49;49;-0,9;-1,3;
03;Oslo;0301;Oslo;0808;Morellbakken skole;MDG;Miljøpartiet De Grønne;5,4;5033;0;88;88;1,5;0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;V;Venstre;11,4;5033;0;185;185;1,6;0,6;
03;Oslo;0301;Oslo;0808;Morellbakken skole;H;Høyre;31,5;5033;0;512;512;-1,2;-8,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;FRP;Fremskrittspartiet;11,1;5033;0;180;180;-2;4,4;
03;Oslo;0301;Oslo;0808;Morellbakken skole;ALLI;Alliansen;0,1;5033;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;DEMN;Demokratene i Norge;0,1;5033;0;1;1;0;-0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;HELSE;Helsepartiet;0,2;5033;0;3;3;0,2;0,2;
03;Oslo;0301;Oslo;0808;Morellbakken skole;KRISTNE;Partiet De Kristne;0;5033;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;LIBS;Liberalistene;0,2;5033;0;4;4;0,2;0,2;
03;Oslo;0301;Oslo;0808;Morellbakken skole;NKP;Norges Kommunistiske Parti;0;5033;0;0;0;0;0;
03;Oslo;0301;Oslo;0808;Morellbakken skole;PIR;Piratpartiet;0,1;5033;0;1;1;-0,1;-0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;PP;Pensjonistpartiet;0,4;5033;0;6;6;0,2;0,1;
03;Oslo;0301;Oslo;0808;Morellbakken skole;SAMFS;Samfunnspartiet;0;5033;0;0;0;0;0;
03;Oslo;0301;Oslo;0808;Morellbakken skole;BLANKE;Blanke;0,7;5033;0;11;11;0,5;0,5;
03;Oslo;0301;Oslo;0808;Morellbakken skole;FI;Feministisk Initiativ;0;5033;0;0;0;0;-0,2;
03;Oslo;0301;Oslo;0809;Disen skole;A;Arbeiderpartiet;21,4;2979;0;322;322;-4,5;-3,5;
03;Oslo;0301;Oslo;0809;Disen skole;SV;Sosialistisk Venstreparti;6,9;2979;0;103;103;0,6;1,2;
03;Oslo;0301;Oslo;0809;Disen skole;RØDT;Rødt;5,6;2979;0;84;84;2,4;1,5;
03;Oslo;0301;Oslo;0809;Disen skole;SP;Senterpartiet;2,5;2979;0;37;37;1,9;2;
03;Oslo;0301;Oslo;0809;Disen skole;KRF;Kristelig Folkeparti;4,1;2979;0;61;61;-0,2;-1;
03;Oslo;0301;Oslo;0809;Disen skole;MDG;Miljøpartiet De Grønne;4,8;2979;0;72;72;1,6;-1,7;
03;Oslo;0301;Oslo;0809;Disen skole;V;Venstre;10,9;2979;0;164;164;1,1;3;
03;Oslo;0301;Oslo;0809;Disen skole;H;Høyre;33,1;2979;0;498;498;-0,1;-4,9;
03;Oslo;0301;Oslo;0809;Disen skole;FRP;Fremskrittspartiet;9,9;2979;0;149;149;-2,8;4;
03;Oslo;0301;Oslo;0809;Disen skole;ALLI;Alliansen;0;2979;0;0;0;0;0;
03;Oslo;0301;Oslo;0809;Disen skole;DEMN;Demokratene i Norge;0;2979;0;0;0;-0,1;-0,3;
03;Oslo;0301;Oslo;0809;Disen skole;HELSE;Helsepartiet;0,2;2979;0;3;3;0,2;0,2;
03;Oslo;0301;Oslo;0809;Disen skole;KRISTNE;Partiet De Kristne;0,1;2979;0;2;2;-0,2;0;
03;Oslo;0301;Oslo;0809;Disen skole;LIBS;Liberalistene;0,1;2979;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0809;Disen skole;NKP;Norges Kommunistiske Parti;0;2979;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0809;Disen skole;PIR;Piratpartiet;0,1;2979;0;1;1;-0,2;0;
03;Oslo;0301;Oslo;0809;Disen skole;PP;Pensjonistpartiet;0,2;2979;0;3;3;0;-0,2;
03;Oslo;0301;Oslo;0809;Disen skole;SAMFS;Samfunnspartiet;0;2979;0;0;0;0;0;
03;Oslo;0301;Oslo;0809;Disen skole;BLANKE;Blanke;0,5;2979;0;8;8;0,4;0,4;
03;Oslo;0301;Oslo;0809;Disen skole;FI;Feministisk Initiativ;0,1;2979;0;2;2;0,1;-0,2;
03;Oslo;0301;Oslo;0810;Skeidhuset;A;Arbeiderpartiet;28,1;2189;0;333;333;-2,9;-3;
03;Oslo;0301;Oslo;0810;Skeidhuset;SV;Sosialistisk Venstreparti;11,5;2189;0;136;136;4,3;5,6;
03;Oslo;0301;Oslo;0810;Skeidhuset;RØDT;Rødt;3,8;2189;0;45;45;1,1;0,3;
03;Oslo;0301;Oslo;0810;Skeidhuset;SP;Senterpartiet;2,6;2189;0;31;31;1,5;2,4;
03;Oslo;0301;Oslo;0810;Skeidhuset;KRF;Kristelig Folkeparti;2,7;2189;0;32;32;-0,9;-0,9;
03;Oslo;0301;Oslo;0810;Skeidhuset;MDG;Miljøpartiet De Grønne;3,9;2189;0;46;46;-0,2;-2,3;
03;Oslo;0301;Oslo;0810;Skeidhuset;V;Venstre;9;2189;0;107;107;1;-0,2;
03;Oslo;0301;Oslo;0810;Skeidhuset;H;Høyre;25,2;2189;0;298;298;-3,8;-8,3;
03;Oslo;0301;Oslo;0810;Skeidhuset;FRP;Fremskrittspartiet;12;2189;0;142;142;-0,4;6,2;
03;Oslo;0301;Oslo;0810;Skeidhuset;ALLI;Alliansen;0;2189;0;0;0;0;0;
03;Oslo;0301;Oslo;0810;Skeidhuset;DEMN;Demokratene i Norge;0,2;2189;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;0810;Skeidhuset;HELSE;Helsepartiet;0,4;2189;0;5;5;0,4;0,4;
03;Oslo;0301;Oslo;0810;Skeidhuset;KRISTNE;Partiet De Kristne;0;2189;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;0810;Skeidhuset;LIBS;Liberalistene;0;2189;0;0;0;0;0;
03;Oslo;0301;Oslo;0810;Skeidhuset;NKP;Norges Kommunistiske Parti;0;2189;0;0;0;0;0;
03;Oslo;0301;Oslo;0810;Skeidhuset;PIR;Piratpartiet;0,2;2189;0;2;2;-0,1;0,1;
03;Oslo;0301;Oslo;0810;Skeidhuset;PP;Pensjonistpartiet;0,3;2189;0;3;3;0;-0,1;
03;Oslo;0301;Oslo;0810;Skeidhuset;SAMFS;Samfunnspartiet;0;2189;0;0;0;0;0;
03;Oslo;0301;Oslo;0810;Skeidhuset;BLANKE;Blanke;0,2;2189;0;2;2;-0,3;-0,1;
03;Oslo;0301;Oslo;0810;Skeidhuset;FI;Feministisk Initiativ;0,1;2189;0;1;1;0,1;-0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;A;Arbeiderpartiet;30,7;6291;0;710;710;-2,8;-4,1;
03;Oslo;0301;Oslo;0901;Refstad skole;SV;Sosialistisk Venstreparti;9,2;6291;0;212;212;3,6;4,3;
03;Oslo;0301;Oslo;0901;Refstad skole;RØDT;Rødt;4,6;6291;0;106;106;1,5;0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;SP;Senterpartiet;2,8;6291;0;64;64;2;2,1;
03;Oslo;0301;Oslo;0901;Refstad skole;KRF;Kristelig Folkeparti;2,4;6291;0;55;55;-0,8;-0,3;
03;Oslo;0301;Oslo;0901;Refstad skole;MDG;Miljøpartiet De Grønne;5,1;6291;0;118;118;1,6;-0,8;
03;Oslo;0301;Oslo;0901;Refstad skole;V;Venstre;7,7;6291;0;177;177;-0,6;0,7;
03;Oslo;0301;Oslo;0901;Refstad skole;H;Høyre;25,2;6291;0;581;581;-1,5;-6,4;
03;Oslo;0301;Oslo;0901;Refstad skole;FRP;Fremskrittspartiet;11;6291;0;254;254;-3,3;4,4;
03;Oslo;0301;Oslo;0901;Refstad skole;ALLI;Alliansen;0;6291;0;1;1;0;0;
03;Oslo;0301;Oslo;0901;Refstad skole;DEMN;Demokratene i Norge;0,1;6291;0;2;2;0,1;-0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;HELSE;Helsepartiet;0,2;6291;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;0901;Refstad skole;KRISTNE;Partiet De Kristne;0,1;6291;0;3;3;0;0;
03;Oslo;0301;Oslo;0901;Refstad skole;LIBS;Liberalistene;0,4;6291;0;9;9;0,4;0,4;
03;Oslo;0301;Oslo;0901;Refstad skole;NKP;Norges Kommunistiske Parti;0;6291;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;PIR;Piratpartiet;0,3;6291;0;7;7;-0,1;-0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;PP;Pensjonistpartiet;0,3;6291;0;6;6;0;0;
03;Oslo;0301;Oslo;0901;Refstad skole;SAMFS;Samfunnspartiet;0;6291;0;0;0;0;0;
03;Oslo;0301;Oslo;0901;Refstad skole;BLANKE;Blanke;0,5;6291;0;11;11;0,3;0,1;
03;Oslo;0301;Oslo;0901;Refstad skole;FI;Feministisk Initiativ;0;6291;0;0;0;0;-0,2;
03;Oslo;0301;Oslo;0902;Årvoll skole;A;Arbeiderpartiet;34,5;4693;0;695;695;-2,1;-3,6;
03;Oslo;0301;Oslo;0902;Årvoll skole;SV;Sosialistisk Venstreparti;10,6;4693;0;213;213;4,9;4,5;
03;Oslo;0301;Oslo;0902;Årvoll skole;RØDT;Rødt;4,7;4693;0;94;94;2,4;0,3;
03;Oslo;0301;Oslo;0902;Årvoll skole;SP;Senterpartiet;3,2;4693;0;65;65;2;2,5;
03;Oslo;0301;Oslo;0902;Årvoll skole;KRF;Kristelig Folkeparti;3;4693;0;61;61;-0,6;-0,1;
03;Oslo;0301;Oslo;0902;Årvoll skole;MDG;Miljøpartiet De Grønne;4,9;4693;0;99;99;1,4;-1,4;
03;Oslo;0301;Oslo;0902;Årvoll skole;V;Venstre;6,8;4693;0;137;137;-1,2;0,2;
03;Oslo;0301;Oslo;0902;Årvoll skole;H;Høyre;22,1;4693;0;445;445;-3,2;-5;
03;Oslo;0301;Oslo;0902;Årvoll skole;FRP;Fremskrittspartiet;8,8;4693;0;177;177;-4,2;2,2;
03;Oslo;0301;Oslo;0902;Årvoll skole;ALLI;Alliansen;0;4693;0;1;1;0;0;
03;Oslo;0301;Oslo;0902;Årvoll skole;DEMN;Demokratene i Norge;0;4693;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0902;Årvoll skole;HELSE;Helsepartiet;0,4;4693;0;8;8;0,4;0,4;
03;Oslo;0301;Oslo;0902;Årvoll skole;KRISTNE;Partiet De Kristne;0;4693;0;1;1;-0,2;0;
03;Oslo;0301;Oslo;0902;Årvoll skole;LIBS;Liberalistene;0,2;4693;0;4;4;0,2;0,2;
03;Oslo;0301;Oslo;0902;Årvoll skole;NKP;Norges Kommunistiske Parti;0;4693;0;0;0;0;-0,2;
03;Oslo;0301;Oslo;0902;Årvoll skole;PIR;Piratpartiet;0,1;4693;0;3;3;-0,2;0,1;
03;Oslo;0301;Oslo;0902;Årvoll skole;PP;Pensjonistpartiet;0,4;4693;0;9;9;0,2;0,1;
03;Oslo;0301;Oslo;0902;Årvoll skole;SAMFS;Samfunnspartiet;0,1;4693;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0902;Årvoll skole;BLANKE;Blanke;0,5;4693;0;11;11;0,3;-0,3;
03;Oslo;0301;Oslo;0902;Årvoll skole;FI;Feministisk Initiativ;0;4693;0;1;1;0;-0,2;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;A;Arbeiderpartiet;31,3;2609;0;440;440;-6,4;-8,3;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;SV;Sosialistisk Venstreparti;11,4;2609;0;160;160;6;6,2;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;RØDT;Rødt;7;2609;0;98;98;2,3;1,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;SP;Senterpartiet;4,2;2609;0;59;59;3,2;3;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;KRF;Kristelig Folkeparti;3,1;2609;0;44;44;-0,2;-0,6;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;MDG;Miljøpartiet De Grønne;6,7;2609;0;94;94;0,3;-2,2;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;V;Venstre;5,8;2609;0;82;82;-1,8;0;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;H;Høyre;19,5;2609;0;274;274;-1,9;-2,9;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;FRP;Fremskrittspartiet;9,5;2609;0;133;133;-2,3;3,5;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;ALLI;Alliansen;0;2609;0;0;0;0;0;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;DEMN;Demokratene i Norge;0,1;2609;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;HELSE;Helsepartiet;0,6;2609;0;8;8;0,6;0,6;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;KRISTNE;Partiet De Kristne;0,1;2609;0;2;2;0;-0,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;LIBS;Liberalistene;0,2;2609;0;3;3;0,2;0,2;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;NKP;Norges Kommunistiske Parti;0;2609;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;PIR;Piratpartiet;0;2609;0;0;0;-0,2;-0,2;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;PP;Pensjonistpartiet;0,4;2609;0;6;6;0,2;-0,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;SAMFS;Samfunnspartiet;0;2609;0;0;0;0;0;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;BLANKE;Blanke;0,5;2609;0;7;7;0,3;0,1;
03;Oslo;0301;Oslo;0903;Tonsenhagen skole;FI;Feministisk Initiativ;0,1;2609;0;2;2;0,1;0;
03;Oslo;0301;Oslo;0904;Linderud skole;A;Arbeiderpartiet;47,8;2444;0;470;470;-2,3;-5,4;
03;Oslo;0301;Oslo;0904;Linderud skole;SV;Sosialistisk Venstreparti;8,8;2444;0;87;87;4,7;3,9;
03;Oslo;0301;Oslo;0904;Linderud skole;RØDT;Rødt;5,5;2444;0;54;54;0,6;0,5;
03;Oslo;0301;Oslo;0904;Linderud skole;SP;Senterpartiet;2,7;2444;0;27;27;2;1,9;
03;Oslo;0301;Oslo;0904;Linderud skole;KRF;Kristelig Folkeparti;2;2444;0;20;20;-0,7;0;
03;Oslo;0301;Oslo;0904;Linderud skole;MDG;Miljøpartiet De Grønne;3,4;2444;0;33;33;1,1;-1,6;
03;Oslo;0301;Oslo;0904;Linderud skole;V;Venstre;3,6;2444;0;35;35;0,5;-0,2;
03;Oslo;0301;Oslo;0904;Linderud skole;H;Høyre;14,3;2444;0;141;141;-4,7;-2,6;
03;Oslo;0301;Oslo;0904;Linderud skole;FRP;Fremskrittspartiet;10,7;2444;0;105;105;-1,1;3,4;
03;Oslo;0301;Oslo;0904;Linderud skole;ALLI;Alliansen;0,2;2444;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;0904;Linderud skole;DEMN;Demokratene i Norge;0;2444;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;0904;Linderud skole;HELSE;Helsepartiet;0,4;2444;0;4;4;0,4;0,4;
03;Oslo;0301;Oslo;0904;Linderud skole;KRISTNE;Partiet De Kristne;0;2444;0;0;0;0;-0,5;
03;Oslo;0301;Oslo;0904;Linderud skole;LIBS;Liberalistene;0;2444;0;0;0;0;0;
03;Oslo;0301;Oslo;0904;Linderud skole;NKP;Norges Kommunistiske Parti;0,1;2444;0;1;1;0,1;0;
03;Oslo;0301;Oslo;0904;Linderud skole;PIR;Piratpartiet;0,2;2444;0;2;2;-0,2;0,1;
03;Oslo;0301;Oslo;0904;Linderud skole;PP;Pensjonistpartiet;0,2;2444;0;2;2;-0,6;-0,1;
03;Oslo;0301;Oslo;0904;Linderud skole;SAMFS;Samfunnspartiet;0;2444;0;0;0;0;0;
03;Oslo;0301;Oslo;0904;Linderud skole;BLANKE;Blanke;0,7;2444;0;7;7;0,2;0;
03;Oslo;0301;Oslo;0904;Linderud skole;FI;Feministisk Initiativ;0,1;2444;0;1;1;0,1;0,1;
03;Oslo;0301;Oslo;0905;Veitvet skole;A;Arbeiderpartiet;48,6;3940;0;625;625;2,8;-5,4;
03;Oslo;0301;Oslo;0905;Veitvet skole;SV;Sosialistisk Venstreparti;11;3940;0;141;141;5,9;6,3;
03;Oslo;0301;Oslo;0905;Veitvet skole;RØDT;Rødt;6,3;3940;0;81;81;0;0,3;
03;Oslo;0301;Oslo;0905;Veitvet skole;SP;Senterpartiet;1,6;3940;0;20;20;0,8;0,9;
03;Oslo;0301;Oslo;0905;Veitvet skole;KRF;Kristelig Folkeparti;1,7;3940;0;22;22;0,1;-0,6;
03;Oslo;0301;Oslo;0905;Veitvet skole;MDG;Miljøpartiet De Grønne;2,7;3940;0;35;35;0,3;-2;
03;Oslo;0301;Oslo;0905;Veitvet skole;V;Venstre;3,8;3940;0;49;49;-0,3;1,2;
03;Oslo;0301;Oslo;0905;Veitvet skole;H;Høyre;12,9;3940;0;166;166;-3,2;-2,5;
03;Oslo;0301;Oslo;0905;Veitvet skole;FRP;Fremskrittspartiet;10,3;3940;0;133;133;-5,8;2,7;
03;Oslo;0301;Oslo;0905;Veitvet skole;ALLI;Alliansen;0;3940;0;0;0;0;0;
03;Oslo;0301;Oslo;0905;Veitvet skole;DEMN;Demokratene i Norge;0,2;3940;0;2;2;0;0;
03;Oslo;0301;Oslo;0905;Veitvet skole;HELSE;Helsepartiet;0,2;3940;0;3;3;0,2;0,2;
03;Oslo;0301;Oslo;0905;Veitvet skole;KRISTNE;Partiet De Kristne;0;3940;0;0;0;-0,2;-0,1;
03;Oslo;0301;Oslo;0905;Veitvet skole;LIBS;Liberalistene;0,1;3940;0;1;1;0,1;0,1;
03;Oslo;0301;Oslo;0905;Veitvet skole;NKP;Norges Kommunistiske Parti;0,1;3940;0;1;1;0,1;-0,1;
03;Oslo;0301;Oslo;0905;Veitvet skole;PIR;Piratpartiet;0,2;3940;0;3;3;-0,4;-0,2;
03;Oslo;0301;Oslo;0905;Veitvet skole;PP;Pensjonistpartiet;0;3940;0;0;0;-0,5;-0,9;
03;Oslo;0301;Oslo;0905;Veitvet skole;SAMFS;Samfunnspartiet;0,2;3940;0;3;3;0,2;0,2;
03;Oslo;0301;Oslo;0905;Veitvet skole;BLANKE;Blanke;0,8;3940;0;10;10;0,1;0,1;
03;Oslo;0301;Oslo;0905;Veitvet skole;FI;Feministisk Initiativ;0,1;3940;0;1;1;0,1;-0,3;
03;Oslo;0301;Oslo;1001;Rødtvet skole;A;Arbeiderpartiet;39,2;2682;0;511;511;-1,1;-10,7;
