Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
03;Oslo;0301;Oslo;1306;Manglerud videregående skole;PIR;Piratpartiet;0,5;4286;0;11;11;0,5;0,5;
03;Oslo;0301;Oslo;1306;Manglerud videregående skole;PP;Pensjonistpartiet;0,8;4286;0;18;18;0;-0,1;
03;Oslo;0301;Oslo;1306;Manglerud videregående skole;SFP;Samfunnspartiet;0;4286;0;0;0;0;0;
03;Oslo;0301;Oslo;1306;Manglerud videregående skole;BLANKE;Blanke;0,3;4286;0;8;8;0,3;0,3;
03;Oslo;0301;Oslo;1307;Høyenhall skole;A;Arbeiderpartiet;34,7;3125;0;683;683;-3,6;0;
03;Oslo;0301;Oslo;1307;Høyenhall skole;SV;Sosialistisk Venstreparti;5,1;3125;0;100;100;-1,6;-0,2;
03;Oslo;0301;Oslo;1307;Høyenhall skole;RØDT;Rødt;1,6;3125;0;32;32;-2,4;-1,5;
03;Oslo;0301;Oslo;1307;Høyenhall skole;SP;Senterpartiet;1,1;3125;0;21;21;-0,1;0,7;
03;Oslo;0301;Oslo;1307;Høyenhall skole;KRF;Kristelig Folkeparti;2,5;3125;0;50;50;0,4;0,2;
03;Oslo;0301;Oslo;1307;Høyenhall skole;V;Venstre;6,5;3125;0;128;128;3,1;0,9;
03;Oslo;0301;Oslo;1307;Høyenhall skole;H;Høyre;27,9;3125;0;549;549;9,3;-8,1;
03;Oslo;0301;Oslo;1307;Høyenhall skole;FRP;Fremskrittspartiet;16,2;3125;0;318;318;-8,6;5,2;
03;Oslo;0301;Oslo;1307;Høyenhall skole;DEMN;Demokratene i Norge;0;3125;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1307;Høyenhall skole;DLF;Det Liberale Folkepartiet;0;3125;0;0;0;0;0;
03;Oslo;0301;Oslo;1307;Høyenhall skole;KRISTNE;De Kristne;0,3;3125;0;5;5;0,3;0,3;
03;Oslo;0301;Oslo;1307;Høyenhall skole;KSP;Kristent Samlingsparti;0,1;3125;0;1;1;-0,3;0;
03;Oslo;0301;Oslo;1307;Høyenhall skole;KYST;Kystpartiet;0;3125;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;1307;Høyenhall skole;MDG;Miljøpartiet De Grønne;3,1;3125;0;61;61;3;2,3;
03;Oslo;0301;Oslo;1307;Høyenhall skole;NKP;Norges Kommunistiske Parti;0;3125;0;0;0;0;0;
03;Oslo;0301;Oslo;1307;Høyenhall skole;PIR;Piratpartiet;0,4;3125;0;8;8;0,4;0,4;
03;Oslo;0301;Oslo;1307;Høyenhall skole;PP;Pensjonistpartiet;0,5;3125;0;10;10;0,1;0,1;
03;Oslo;0301;Oslo;1307;Høyenhall skole;SFP;Samfunnspartiet;0;3125;0;0;0;0;0;
03;Oslo;0301;Oslo;1307;Høyenhall skole;BLANKE;Blanke;0,6;3125;0;11;11;0,6;0,6;
03;Oslo;0301;Oslo;1308;Abildsø skole;A;Arbeiderpartiet;35,7;2383;0;558;558;-3,1;1,2;
03;Oslo;0301;Oslo;1308;Abildsø skole;SV;Sosialistisk Venstreparti;5,2;2383;0;81;81;-2,4;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;RØDT;Rødt;2,2;2383;0;34;34;-1,2;-1;
03;Oslo;0301;Oslo;1308;Abildsø skole;SP;Senterpartiet;0,4;2383;0;7;7;0,1;-0,1;
03;Oslo;0301;Oslo;1308;Abildsø skole;KRF;Kristelig Folkeparti;2,3;2383;0;36;36;0,6;-0,5;
03;Oslo;0301;Oslo;1308;Abildsø skole;V;Venstre;6,9;2383;0;107;107;2,6;1,4;
03;Oslo;0301;Oslo;1308;Abildsø skole;H;Høyre;31,2;2383;0;487;487;8,8;-6,4;
03;Oslo;0301;Oslo;1308;Abildsø skole;FRP;Fremskrittspartiet;12,6;2383;0;196;196;-7,7;3,6;
03;Oslo;0301;Oslo;1308;Abildsø skole;DEMN;Demokratene i Norge;0;2383;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1308;Abildsø skole;DLF;Det Liberale Folkepartiet;0;2383;0;0;0;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;KRISTNE;De Kristne;0;2383;0;0;0;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;KSP;Kristent Samlingsparti;0;2383;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;1308;Abildsø skole;KYST;Kystpartiet;0;2383;0;0;0;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;MDG;Miljøpartiet De Grønne;3;2383;0;47;47;2,5;2;
03;Oslo;0301;Oslo;1308;Abildsø skole;NKP;Norges Kommunistiske Parti;0,1;2383;0;1;1;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;PIR;Piratpartiet;0;2383;0;0;0;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;PP;Pensjonistpartiet;0,4;2383;0;7;7;0,1;-0,1;
03;Oslo;0301;Oslo;1308;Abildsø skole;SFP;Samfunnspartiet;0;2383;0;0;0;0;0;
03;Oslo;0301;Oslo;1308;Abildsø skole;BLANKE;Blanke;0,5;2383;0;8;8;0,5;0,5;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;A;Arbeiderpartiet;39,8;5679;0;949;949;-4,6;-3,8;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;SV;Sosialistisk Venstreparti;7,8;5679;0;185;185;-2,6;1,1;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;RØDT;Rødt;3,6;5679;0;87;87;0,4;0,6;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;SP;Senterpartiet;0,9;5679;0;22;22;0,3;0,5;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;KRF;Kristelig Folkeparti;2,2;5679;0;53;53;-0,4;-0,7;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;V;Venstre;7,1;5679;0;169;169;2,2;1,7;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;H;Høyre;20;5679;0;476;476;6,7;-6,4;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;FRP;Fremskrittspartiet;12,7;5679;0;302;302;-6,6;3,7;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;DEMN;Demokratene i Norge;0;5679;0;0;0;-0,1;0;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;DLF;Det Liberale Folkepartiet;0,1;5679;0;2;2;0;0;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;KRISTNE;De Kristne;0,2;5679;0;4;4;0,2;0,2;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;KSP;Kristent Samlingsparti;0;5679;0;1;1;0;0;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;KYST;Kystpartiet;0;5679;0;0;0;0;0;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;MDG;Miljøpartiet De Grønne;4,8;5679;0;114;114;4,5;3,1;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;NKP;Norges Kommunistiske Parti;0;5679;0;1;1;0;-0,1;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;PIR;Piratpartiet;0,5;5679;0;12;12;0,5;0,5;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;PP;Pensjonistpartiet;0,3;5679;0;7;7;-0,4;-0,3;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;SFP;Samfunnspartiet;0;5679;0;0;0;0;0;
03;Oslo;0301;Oslo;1309;Ulsrud videregående skole;BLANKE;Blanke;0,5;5679;0;11;11;0,5;0,5;
03;Oslo;0301;Oslo;1310;Skullerud skole;A;Arbeiderpartiet;39;4976;0;943;943;-3,8;-5;
03;Oslo;0301;Oslo;1310;Skullerud skole;SV;Sosialistisk Venstreparti;5,8;4976;0;141;141;-2,9;0,5;
03;Oslo;0301;Oslo;1310;Skullerud skole;RØDT;Rødt;2,5;4976;0;60;60;-0,7;-0,3;
03;Oslo;0301;Oslo;1310;Skullerud skole;SP;Senterpartiet;0,6;4976;0;15;15;-0,4;-0,2;
03;Oslo;0301;Oslo;1310;Skullerud skole;KRF;Kristelig Folkeparti;2,6;4976;0;63;63;0,3;0,5;
03;Oslo;0301;Oslo;1310;Skullerud skole;V;Venstre;5,2;4976;0;125;125;1,6;0,9;
03;Oslo;0301;Oslo;1310;Skullerud skole;H;Høyre;23,2;4976;0;561;561;9,3;-5,5;
03;Oslo;0301;Oslo;1310;Skullerud skole;FRP;Fremskrittspartiet;15,7;4976;0;379;379;-7;6,1;
03;Oslo;0301;Oslo;1310;Skullerud skole;DEMN;Demokratene i Norge;0;4976;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1310;Skullerud skole;DLF;Det Liberale Folkepartiet;0,1;4976;0;2;2;0;0;
03;Oslo;0301;Oslo;1310;Skullerud skole;KRISTNE;De Kristne;0,2;4976;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;1310;Skullerud skole;KSP;Kristent Samlingsparti;0;4976;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;1310;Skullerud skole;KYST;Kystpartiet;0;4976;0;1;1;0;0;
03;Oslo;0301;Oslo;1310;Skullerud skole;MDG;Miljøpartiet De Grønne;3,6;4976;0;86;86;3,1;2,1;
03;Oslo;0301;Oslo;1310;Skullerud skole;NKP;Norges Kommunistiske Parti;0;4976;0;1;1;-0,1;-0,1;
03;Oslo;0301;Oslo;1310;Skullerud skole;PIR;Piratpartiet;0,5;4976;0;12;12;0,5;0,5;
03;Oslo;0301;Oslo;1310;Skullerud skole;PP;Pensjonistpartiet;0,9;4976;0;22;22;0,3;0,3;
03;Oslo;0301;Oslo;1310;Skullerud skole;SFP;Samfunnspartiet;0;4976;0;0;0;0;0;
03;Oslo;0301;Oslo;1310;Skullerud skole;BLANKE;Blanke;0,5;4976;0;11;11;0,5;0,5;
03;Oslo;0301;Oslo;1401;Ekeberg skole;A;Arbeiderpartiet;30,7;3888;0;737;737;-3,5;0,2;
03;Oslo;0301;Oslo;1401;Ekeberg skole;SV;Sosialistisk Venstreparti;5,2;3888;0;124;124;-2,5;0,3;
03;Oslo;0301;Oslo;1401;Ekeberg skole;RØDT;Rødt;2,3;3888;0;55;55;-0,5;-1;
03;Oslo;0301;Oslo;1401;Ekeberg skole;SP;Senterpartiet;0,8;3888;0;18;18;-0,4;0,4;
03;Oslo;0301;Oslo;1401;Ekeberg skole;KRF;Kristelig Folkeparti;4,2;3888;0;101;101;-0,6;-0,4;
03;Oslo;0301;Oslo;1401;Ekeberg skole;V;Venstre;8,5;3888;0;203;203;3,6;1,1;
03;Oslo;0301;Oslo;1401;Ekeberg skole;H;Høyre;30,3;3888;0;727;727;7,3;-8,4;
03;Oslo;0301;Oslo;1401;Ekeberg skole;FRP;Fremskrittspartiet;12,1;3888;0;291;291;-8,4;4,5;
03;Oslo;0301;Oslo;1401;Ekeberg skole;DEMN;Demokratene i Norge;0;3888;0;1;1;0;0;
03;Oslo;0301;Oslo;1401;Ekeberg skole;DLF;Det Liberale Folkepartiet;0;3888;0;1;1;0;0;
03;Oslo;0301;Oslo;1401;Ekeberg skole;KRISTNE;De Kristne;0,3;3888;0;7;7;0,3;0,3;
03;Oslo;0301;Oslo;1401;Ekeberg skole;KSP;Kristent Samlingsparti;0;3888;0;1;1;-0,1;-0,1;
03;Oslo;0301;Oslo;1401;Ekeberg skole;KYST;Kystpartiet;0;3888;0;1;1;0;0;
03;Oslo;0301;Oslo;1401;Ekeberg skole;MDG;Miljøpartiet De Grønne;4,8;3888;0;116;116;4,5;2,9;
03;Oslo;0301;Oslo;1401;Ekeberg skole;NKP;Norges Kommunistiske Parti;0;3888;0;1;1;0;0;
03;Oslo;0301;Oslo;1401;Ekeberg skole;PIR;Piratpartiet;0,1;3888;0;3;3;0,1;0,1;
03;Oslo;0301;Oslo;1401;Ekeberg skole;PP;Pensjonistpartiet;0,4;3888;0;10;10;0,1;-0,1;
03;Oslo;0301;Oslo;1401;Ekeberg skole;SFP;Samfunnspartiet;0;3888;0;0;0;0;0;
03;Oslo;0301;Oslo;1401;Ekeberg skole;BLANKE;Blanke;0,3;3888;0;8;8;0,3;0,3;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;A;Arbeiderpartiet;22,5;6168;0;818;818;-5,1;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;SV;Sosialistisk Venstreparti;3,7;6168;0;134;134;-2,9;0,2;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;RØDT;Rødt;1;6168;0;37;37;-0,5;-0,6;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;SP;Senterpartiet;0,3;6168;0;12;12;-0,3;0,1;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;KRF;Kristelig Folkeparti;5;6168;0;181;181;1,2;1,4;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;V;Venstre;8,3;6168;0;301;301;2;-1,2;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;H;Høyre;41;6168;0;1488;1488;9,9;-8,4;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;FRP;Fremskrittspartiet;12,8;6168;0;464;464;-8,9;4,7;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;DEMN;Demokratene i Norge;0,1;6168;0;2;2;0,1;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;DLF;Det Liberale Folkepartiet;0,1;6168;0;2;2;0,1;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;KRISTNE;De Kristne;0,1;6168;0;5;5;0,1;0,1;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;KSP;Kristent Samlingsparti;0,1;6168;0;3;3;0;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;KYST;Kystpartiet;0;6168;0;0;0;-0,1;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;MDG;Miljøpartiet De Grønne;4,6;6168;0;167;167;4,2;3,3;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;NKP;Norges Kommunistiske Parti;0;6168;0;0;0;0;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;PIR;Piratpartiet;0,2;6168;0;7;7;0,2;0,2;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;PP;Pensjonistpartiet;0,2;6168;0;9;9;0,1;0,2;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;SFP;Samfunnspartiet;0;6168;0;0;0;0;0;
03;Oslo;0301;Oslo;1402;Bekkelaget skole;BLANKE;Blanke;0,3;6168;0;10;10;0,3;0,3;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;A;Arbeiderpartiet;19,1;1678;0;207;207;-2,1;1;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;SV;Sosialistisk Venstreparti;3,3;1678;0;36;36;-3,2;0;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;RØDT;Rødt;2,6;1678;0;28;28;-0,7;0,3;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;SP;Senterpartiet;0,6;1678;0;6;6;0,3;0,6;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;KRF;Kristelig Folkeparti;1,4;1678;0;15;15;0,3;0,1;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;V;Venstre;9,3;1678;0;101;101;1,7;3;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;H;Høyre;43,5;1678;0;470;470;10,3;-12,3;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;FRP;Fremskrittspartiet;14,6;1678;0;158;158;-10,8;4,9;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;DEMN;Demokratene i Norge;0;1678;0;0;0;0;0;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;DLF;Det Liberale Folkepartiet;0;1678;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;KRISTNE;De Kristne;0,2;1678;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;KSP;Kristent Samlingsparti;0,1;1678;0;1;1;-0,1;0,1;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;KYST;Kystpartiet;0;1678;0;0;0;-0,2;-0,2;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;MDG;Miljøpartiet De Grønne;4,8;1678;0;52;52;3,9;2,1;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;NKP;Norges Kommunistiske Parti;0;1678;0;0;0;0;0;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;PIR;Piratpartiet;0,2;1678;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;PP;Pensjonistpartiet;0,3;1678;0;3;3;0,2;0;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;SFP;Samfunnspartiet;0;1678;0;0;0;0;0;
03;Oslo;0301;Oslo;1403;Nedre Bekkelaget skole;BLANKE;Blanke;0,2;1678;0;2;2;0,2;0,2;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;A;Arbeiderpartiet;31,1;2917;0;565;565;-7,7;-3,9;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;SV;Sosialistisk Venstreparti;4,4;2917;0;80;80;-2,5;1;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;RØDT;Rødt;1,7;2917;0;31;31;-0,7;-0,3;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;SP;Senterpartiet;0,9;2917;0;16;16;0;0,4;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;KRF;Kristelig Folkeparti;3;2917;0;55;55;0,5;0,2;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;V;Venstre;7;2917;0;127;127;2,8;1,7;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;H;Høyre;31,5;2917;0;572;572;11;-6,3;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;FRP;Fremskrittspartiet;15,3;2917;0;277;277;-7;4,7;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;DEMN;Demokratene i Norge;0,2;2917;0;3;3;0,1;0;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;DLF;Det Liberale Folkepartiet;0,1;2917;0;2;2;0,1;0;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;KRISTNE;De Kristne;0,5;2917;0;9;9;0,5;0,5;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;KSP;Kristent Samlingsparti;0;2917;0;0;0;-0,2;-0,1;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;KYST;Kystpartiet;0;2917;0;0;0;-0,1;0;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;MDG;Miljøpartiet De Grønne;3,5;2917;0;63;63;3,2;1,9;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;NKP;Norges Kommunistiske Parti;0;2917;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;PIR;Piratpartiet;0,5;2917;0;9;9;0,5;0,5;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;PP;Pensjonistpartiet;0,3;2917;0;6;6;-0,4;-0,2;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;SFP;Samfunnspartiet;0;2917;0;0;0;0;0;
03;Oslo;0301;Oslo;1404;Lambertseter videregående skole;BLANKE;Blanke;0,6;2917;0;11;11;0,6;0,6;
03;Oslo;0301;Oslo;1405;Lambertseter skole;A;Arbeiderpartiet;37,2;5349;0;975;975;-5,5;-4,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;SV;Sosialistisk Venstreparti;5,4;5349;0;141;141;-3,4;0,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;RØDT;Rødt;2,5;5349;0;65;65;-0,2;-0,5;
03;Oslo;0301;Oslo;1405;Lambertseter skole;SP;Senterpartiet;1,1;5349;0;30;30;0;0,5;
03;Oslo;0301;Oslo;1405;Lambertseter skole;KRF;Kristelig Folkeparti;2,7;5349;0;70;70;-0,6;-0,1;
03;Oslo;0301;Oslo;1405;Lambertseter skole;V;Venstre;5,9;5349;0;154;154;1,7;0,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;H;Høyre;23,5;5349;0;617;617;9,9;-5,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;FRP;Fremskrittspartiet;16,6;5349;0;435;435;-5,3;6,3;
03;Oslo;0301;Oslo;1405;Lambertseter skole;DEMN;Demokratene i Norge;0;5349;0;1;1;0;-0,1;
03;Oslo;0301;Oslo;1405;Lambertseter skole;DLF;Det Liberale Folkepartiet;0;5349;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;1405;Lambertseter skole;KRISTNE;De Kristne;0,2;5349;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;KSP;Kristent Samlingsparti;0;5349;0;1;1;-0,1;0;
03;Oslo;0301;Oslo;1405;Lambertseter skole;KYST;Kystpartiet;0,1;5349;0;3;3;0;0,1;
03;Oslo;0301;Oslo;1405;Lambertseter skole;MDG;Miljøpartiet De Grønne;3,8;5349;0;99;99;3,4;2,4;
03;Oslo;0301;Oslo;1405;Lambertseter skole;NKP;Norges Kommunistiske Parti;0;5349;0;0;0;-0,2;-0,1;
03;Oslo;0301;Oslo;1405;Lambertseter skole;PIR;Piratpartiet;0,2;5349;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;1405;Lambertseter skole;PP;Pensjonistpartiet;0,7;5349;0;19;19;0;0;
03;Oslo;0301;Oslo;1405;Lambertseter skole;SFP;Samfunnspartiet;0;5349;0;1;1;0;0;
03;Oslo;0301;Oslo;1405;Lambertseter skole;BLANKE;Blanke;0,3;5349;0;9;9;0,3;0,3;
03;Oslo;0301;Oslo;1406;Nordseter skole;A;Arbeiderpartiet;23;4503;0;613;613;-4,1;-0,1;
03;Oslo;0301;Oslo;1406;Nordseter skole;SV;Sosialistisk Venstreparti;3,3;4503;0;87;87;-2,3;0,2;
03;Oslo;0301;Oslo;1406;Nordseter skole;RØDT;Rødt;1,2;4503;0;31;31;-0,7;-0,5;
03;Oslo;0301;Oslo;1406;Nordseter skole;SP;Senterpartiet;0,4;4503;0;12;12;0,1;0,3;
03;Oslo;0301;Oslo;1406;Nordseter skole;KRF;Kristelig Folkeparti;4,2;4503;0;111;111;-0,2;0,5;
03;Oslo;0301;Oslo;1406;Nordseter skole;V;Venstre;6,7;4503;0;180;180;2,3;1,2;
03;Oslo;0301;Oslo;1406;Nordseter skole;H;Høyre;42;4503;0;1121;1121;9,5;-9,7;
03;Oslo;0301;Oslo;1406;Nordseter skole;FRP;Fremskrittspartiet;15,4;4503;0;410;410;-7,7;6,2;
03;Oslo;0301;Oslo;1406;Nordseter skole;DEMN;Demokratene i Norge;0;4503;0;1;1;0;0;
03;Oslo;0301;Oslo;1406;Nordseter skole;DLF;Det Liberale Folkepartiet;0;4503;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1406;Nordseter skole;KRISTNE;De Kristne;0,1;4503;0;4;4;0,1;0,1;
03;Oslo;0301;Oslo;1406;Nordseter skole;KSP;Kristent Samlingsparti;0;4503;0;1;1;-0,1;-0,1;
03;Oslo;0301;Oslo;1406;Nordseter skole;KYST;Kystpartiet;0;4503;0;1;1;0;0;
03;Oslo;0301;Oslo;1406;Nordseter skole;MDG;Miljøpartiet De Grønne;3;4503;0;79;79;2,7;1,6;
03;Oslo;0301;Oslo;1406;Nordseter skole;NKP;Norges Kommunistiske Parti;0;4503;0;1;1;0;0;
03;Oslo;0301;Oslo;1406;Nordseter skole;PIR;Piratpartiet;0,2;4503;0;6;6;0,2;0,2;
03;Oslo;0301;Oslo;1406;Nordseter skole;PP;Pensjonistpartiet;0,5;4503;0;13;13;0,2;0;
03;Oslo;0301;Oslo;1406;Nordseter skole;SFP;Samfunnspartiet;0;4503;0;0;0;0;0;
03;Oslo;0301;Oslo;1406;Nordseter skole;BLANKE;Blanke;0,2;4503;0;5;5;0,2;0,2;
03;Oslo;0301;Oslo;1407;Nordstrand skole;A;Arbeiderpartiet;17,8;2941;0;330;330;-1,7;1,4;
03;Oslo;0301;Oslo;1407;Nordstrand skole;SV;Sosialistisk Venstreparti;2,4;2941;0;44;44;-3,3;-0,8;
03;Oslo;0301;Oslo;1407;Nordstrand skole;RØDT;Rødt;1,1;2941;0;20;20;-0,7;-0,6;
03;Oslo;0301;Oslo;1407;Nordstrand skole;SP;Senterpartiet;0,7;2941;0;13;13;0,1;0,5;
03;Oslo;0301;Oslo;1407;Nordstrand skole;KRF;Kristelig Folkeparti;4,7;2941;0;87;87;-0,5;0,4;
03;Oslo;0301;Oslo;1407;Nordstrand skole;V;Venstre;9,1;2941;0;168;168;2,2;1,7;
03;Oslo;0301;Oslo;1407;Nordstrand skole;H;Høyre;47,2;2941;0;875;875;11;-10,9;
03;Oslo;0301;Oslo;1407;Nordstrand skole;FRP;Fremskrittspartiet;12,6;2941;0;233;233;-10,8;5,6;
03;Oslo;0301;Oslo;1407;Nordstrand skole;DEMN;Demokratene i Norge;0,1;2941;0;1;1;0;0,1;
03;Oslo;0301;Oslo;1407;Nordstrand skole;DLF;Det Liberale Folkepartiet;0;2941;0;0;0;0;-0,1;
03;Oslo;0301;Oslo;1407;Nordstrand skole;KRISTNE;De Kristne;0,1;2941;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;1407;Nordstrand skole;KSP;Kristent Samlingsparti;0;2941;0;0;0;-0,1;-0,1;
03;Oslo;0301;Oslo;1407;Nordstrand skole;KYST;Kystpartiet;0;2941;0;0;0;0;0;
03;Oslo;0301;Oslo;1407;Nordstrand skole;MDG;Miljøpartiet De Grønne;3,9;2941;0;73;73;3,5;2,4;
03;Oslo;0301;Oslo;1407;Nordstrand skole;NKP;Norges Kommunistiske Parti;0;2941;0;0;0;0;0;
03;Oslo;0301;Oslo;1407;Nordstrand skole;PIR;Piratpartiet;0,3;2941;0;6;6;0,3;0,3;
03;Oslo;0301;Oslo;1407;Nordstrand skole;PP;Pensjonistpartiet;0,1;2941;0;1;1;-0,1;0;
03;Oslo;0301;Oslo;1407;Nordstrand skole;SFP;Samfunnspartiet;0;2941;0;0;0;0;0;
03;Oslo;0301;Oslo;1407;Nordstrand skole;BLANKE;Blanke;0,1;2941;0;2;2;0,1;0,1;
03;Oslo;0301;Oslo;1408;Munkerud skole;A;Arbeiderpartiet;24,6;3710;0;597;597;-5,3;-1,1;
03;Oslo;0301;Oslo;1408;Munkerud skole;SV;Sosialistisk Venstreparti;3,6;3710;0;87;87;-3,5;-0,2;
03;Oslo;0301;Oslo;1408;Munkerud skole;RØDT;Rødt;1,4;3710;0;35;35;-1,1;-0,4;
03;Oslo;0301;Oslo;1408;Munkerud skole;SP;Senterpartiet;0,6;3710;0;14;14;0;0,4;
03;Oslo;0301;Oslo;1408;Munkerud skole;KRF;Kristelig Folkeparti;4,3;3710;0;104;104;-0,4;-0,5;
03;Oslo;0301;Oslo;1408;Munkerud skole;V;Venstre;8,8;3710;0;213;213;3,2;1,9;
03;Oslo;0301;Oslo;1408;Munkerud skole;H;Høyre;41;3710;0;996;996;11,5;-7,6;
03;Oslo;0301;Oslo;1408;Munkerud skole;FRP;Fremskrittspartiet;11,2;3710;0;273;273;-8;4,5;
03;Oslo;0301;Oslo;1408;Munkerud skole;DEMN;Demokratene i Norge;0;3710;0;0;0;0;0;
